date,open,high,low,close,volume
2024-12-18,194.19,195.3,188.55,189.86,4585422
2024-12-19,185.1,188.7,184.66,187.81,3010336
2024-12-20,188.05,190.69,184.02,188.46,4509840
2024-12-23,187.01,188.45,182.0,184.97,4470810
2024-12-24,184.0,188.4,184.0,185.51,2177795
2024-12-26,185.88,186.84,182.38,183.45,1775416
2024-12-27,183.0,184.19,180.03,180.67,2145966
2024-12-30,180.48,181.89,177.0,181.16,3650483
2024-12-31,179.1,182.95,174.36,181.02,6584440
2025-01-01,180.6,188.81,180.4,187.35,3671812
2025-01-02,188.39,189.36,185.41,188.75,2891450
2025-01-03,187.8,191.4,184.02,184.81,3463270
2025-01-06,184.8,185.0,171.26,172.7,6039051
2025-01-07,171.9,177.3,171.5,173.04,4969962
2025-01-08,173.29,173.81,167.7,168.99,3595275
2025-01-09,167.9,168.88,162.23,162.9,3150564
2025-01-10,161.15,162.05,151.71,155.36,10512404
2025-01-13,152.0,156.69,147.22,149.06,8731715
2025-01-14,156.5,162.7,149.81,155.26,25599575
2025-01-15,155.55,165.22,155.32,163.66,11080728
2025-01-16,165.23,172.42,165.02,165.7,7103266
2025-01-17,164.86,166.9,162.48,166.27,4000235
2025-01-20,167.26,170.0,163.87,168.94,3419010
2025-01-21,169.9,169.9,161.22,165.57,5292119
2025-01-22,165.18,165.18,155.0,156.25,5828321
2025-01-23,155.14,156.51,148.62,149.45,8075569
2025-01-24,149.46,150.05,141.6,142.89,7334456
2025-01-27,140.0,140.88,133.0,138.99,12545751
2025-01-28,138.25,138.49,130.32,134.93,7370291
2025-01-29,138.0,161.91,137.65,161.5,53835770
2025-01-30,164.76,168.39,157.1,161.84,32788362
2025-01-31,163.5,172.44,160.0,168.59,22138939
2025-02-01,176.02,188.8,163.32,171.88,56167140
2025-02-03,168.01,169.8,158.53,161.8,12668023
2025-02-04,165.0,175.9,162.01,168.01,32239416
2025-02-05,169.0,173.85,167.33,170.34,11190493
2025-02-06,170.61,173.75,169.31,170.45,5690495
2025-02-07,170.45,170.94,165.8,168.5,4310152
