date,open,high,low,close,volume
2024-07-16,792.0,805.1,790.0,793.75,594317
2024-07-18,793.6,804.95,783.05,796.3,904153
2024-07-19,791.5,793.95,764.05,779.55,391447
2024-07-22,764.25,792.75,764.25,788.0,450963
2024-07-23,789.9,795.95,743.0,757.25,653198
2024-07-24,755.0,786.0,755.0,782.35,314014
2024-07-25,778.05,790.0,764.65,766.55,277709
2024-07-26,770.0,788.9,764.65,780.2,243512
2024-07-29,791.7,859.95,789.3,843.1,2928895
2024-07-30,843.1,849.05,820.15,823.65,436607
2024-07-31,828.0,833.1,819.0,820.9,247376
2024-08-01,825.0,828.9,792.0,796.5,342928
2024-08-02,788.05,798.3,758.05,767.3,879835
2024-08-05,749.0,767.3,733.45,751.9,587092
2024-08-06,759.95,780.0,747.45,750.9,340829
2024-08-07,760.0,777.5,748.05,758.7,284881
2024-08-08,759.0,783.25,755.75,763.3,313923
2024-08-09,770.9,785.0,767.1,778.35,257372
2024-08-12,767.1,807.5,767.1,798.6,580547
2024-08-13,814.0,814.0,774.0,776.2,603562
2024-08-14,779.45,783.8,743.45,750.1,486956
2024-08-16,754.0,764.8,746.9,761.2,309015
2024-08-19,766.0,794.0,759.4,773.65,446050
2024-08-20,774.0,807.85,761.6,803.2,690381
2024-08-21,802.45,824.45,800.0,816.0,703362
2024-08-22,816.0,829.0,803.55,807.85,309963
2024-08-23,810.85,823.5,808.85,815.0,331303
2024-08-26,820.35,828.0,804.25,812.1,263050
2024-08-27,813.0,824.5,808.5,819.15,465560
2024-08-28,828.0,839.15,799.95,811.95,637716
2024-08-29,818.0,823.0,807.2,815.2,305533
2024-08-30,865.0,875.0,817.8,829.4,4645983
2024-09-02,837.7,838.0,819.65,829.3,398957
2024-09-03,827.05,833.0,812.25,820.3,238222
2024-09-04,814.95,836.0,807.7,833.0,507642
2024-09-05,841.9,848.85,835.7,837.95,427195
2024-09-06,841.9,853.85,830.7,844.95,519541
2024-09-09,835.0,847.45,822.25,844.2,449298
2024-09-10,847.45,862.55,837.1,841.9,307332
2024-09-11,843.1,846.45,813.1,816.55,258065
2024-09-12,822.6,824.4,800.3,808.75,343059
2024-09-13,810.0,815.4,805.0,810.5,256794
2024-09-16,815.45,842.4,815.45,836.25,668772
2024-09-17,836.3,838.4,818.5,822.8,283506
2024-09-18,826.45,826.45,805.35,812.3,275953
2024-09-19,819.0,831.55,788.1,811.05,414158
2024-09-20,815.05,839.0,815.0,833.85,475365
2024-09-23,834.0,838.7,825.95,828.15,190861
2024-09-24,831.0,847.85,818.3,824.8,449855
2024-09-25,822.25,835.0,819.05,833.9,250242
2024-09-26,833.9,834.3,821.0,828.3,191201
2024-09-27,837.0,870.8,836.0,843.7,1730941
2024-09-30,847.0,860.1,831.05,857.75,362163
2024-10-01,859.75,875.5,852.55,869.15,700351
2024-10-03,866.95,875.5,841.0,848.95,653791
2024-10-04,848.95,863.95,821.95,847.1,479389
2024-10-07,847.0,852.45,782.25,801.55,607255
2024-10-08,805.0,824.2,788.05,822.7,468623
2024-10-09,824.45,836.95,818.25,823.05,181750
2024-10-10,828.0,830.75,799.75,810.45,222844
2024-10-11,811.3,818.95,808.55,812.9,121142
2024-10-14,812.9,816.2,801.95,812.3,198967
2024-10-15,812.05,838.0,807.65,831.8,275333
2024-10-16,830.0,830.0,804.55,810.85,497585
2024-10-17,810.85,823.4,799.9,806.6,226901
2024-10-18,804.0,804.0,785.2,802.25,161502
2024-10-21,801.1,803.7,783.5,790.95,268116
2024-10-22,790.9,790.9,754.4,763.6,396969
2024-10-23,769.9,774.45,750.8,770.45,238160
2024-10-24,770.1,784.95,766.0,772.85,138181
